2019,全日本選手権,14,女子ダブルスカル,予選B組,05/23 10:38,2,早稲田大学,01:52.88,03:49.20,05:46.10,07:48.75,3,""
2019,全日本選手権,14,女子ダブルスカル,予選B組,05/23 10:38,3,中央大学,01:54.00,03:56.57,05:55.49,08:01.61,4,""
2019,全日本選手権,14,女子ダブルスカル,予選B組,05/23 10:38,4,大阪大学,02:00.31,04:09.82,06:17.02,08:31.94,2,""
2019,全日本選手権,14,女子ダブルスカル,予選B組,05/23 10:38,0,"","","","","",1,""
2019,全日本選手権,14,女子ダブルスカル,予選B組,05/23 10:38,0,"","","","","",6,""
2019,全日本選手権,15,女子ダブルスカル,予選C組,05/23 10:46,1,関西電力,01:51.61,03:43.28,05:40.61,07:38.14,2,→Semi-Final
2019,全日本選手権,15,女子ダブルスカル,予選C組,05/23 10:46,2,名古屋大学,01:53.78,03:48.68,05:47.98,07:47.03,4,""
2019,全日本選手権,15,女子ダブルスカル,予選C組,05/23 10:46,3,同志社大学,01:59.29,03:54.11,05:55.77,07:57.62,5,""
2019,全日本選手権,15,女子ダブルスカル,予選C組,05/23 10:46,4,熊本大学,02:01.47,04:05.01,06:15.75,08:26.98,3,""
2019,全日本選手権,15,女子ダブルスカル,予選C組,05/23 10:46,0,"","","","","",1,""
2019,全日本選手権,15,女子ダブルスカル,予選C組,05/23 10:46,0,"","","","","",6,""
2019,全日本選手権,16,女子ダブルスカル,予選D組,05/23 10:54,1,明治安田生命,01:54.43,03:51.71,05:55.22,07:54.58,2,→Semi-Final
2019,全日本選手権,16,女子ダブルスカル,予選D組,05/23 10:54,2,トヨタR.C.,01:52.99,03:50.57,05:55.49,07:58.88,3,""
2019,全日本選手権,16,女子ダブルスカル,予選D組,05/23 10:54,3,立命館大学,01:52.01,03:50.81,05:53.80,08:00.08,4,""
2019,全日本選手権,16,女子ダブルスカル,予選D組,05/23 10:54,4,仙台大学,01:57.79,03:58.71,06:03.63,08:02.93,5,""
2019,全日本選手権,16,女子ダブルスカル,予選D組,05/23 10:54,0,"","","","","",1,""
2019,全日本選手権,16,女子ダブルスカル,予選D組,05/23 10:54,0,"","","","","",6,""
2019,全日本選手権,17,男子ダブルスカル,予選A組,05/23 11:02,1,アイリスオーヤマ,01:36.84,03:19.24,05:01.35,06:46.29,3,→Semi-Final
2019,全日本選手権,17,男子ダブルスカル,予選A組,05/23 11:02,2,今治造船,01:37.26,03:22.87,05:10.40,07:03.82,4,""
2019,全日本選手権,17,男子ダブルスカル,予選A組,05/23 11:02,3,東海大学,01:38.48,03:27.42,05:16.80,07:10.27,5,""
2019,全日本選手権,17,男子ダブルスカル,予選A組,05/23 11:02,4,一橋大学,01:47.75,03:45.16,05:51.46,07:59.48,2,""
2019,全日本選手権,17,男子ダブルスカル,予選A組,05/23 11:02,0,"","","","","",1,""
2019,全日本選手権,17,男子ダブルスカル,予選A組,05/23 11:02,0,"","","","","",6,""
2019,全日本選手権,18,男子ダブルスカル,予選B組,05/23 11:10,1,品川リフラクトリーズ,01:40.66,03:28.14,05:17.49,07:07.57,5,→Semi-Final
2019,全日本選手権,18,男子ダブルスカル,予選B組,05/23 11:10,2,三重選抜,01:40.41,03:30.39,05:22.87,07:16.31,4,""
2019,全日本選手権,18,男子ダブルスカル,予選B組,05/23 11:10,3,東京医科歯科大学,01:45.65,03:35.57,05:27.27,07:23.62,3,""
2019,全日本選手権,18,男子ダブルスカル,予選B組,05/23 11:10,4,中央大学,01:45.42,03:39.01,05:37.93,07:36.36,2,""
2019,全日本選手権,18,男子ダブルスカル,予選B組,05/23 11:10,0,"","","","","",1,""
2019,全日本選手権,18,男子ダブルスカル,予選B組,05/23 11:10,0,"","","","","",6,""
2019,全日本選手権,19,男子ダブルスカル,予選C組,05/23 11:18,1,NTT東日本,01:39.14,03:17.87,04:58.51,06:39.85,2,→Semi-Final
2019,全日本選手権,19,男子ダブルスカル,予選C組,05/23 11:18,2,富山国際大学,01:44.70,03:29.05,05:15.32,07:04.47,5,""
2019,全日本選手権,19,男子ダブルスカル,予選C組,05/23 11:18,3,仙台大学,01:43.51,03:32.51,05:23.08,07:09.75,4,""
2019,全日本選手権,19,男子ダブルスカル,予選C組,05/23 11:18,4,熊本大学,01:47.25,03:37.78,05:28.16,07:17.26,3,""
2019,全日本選手権,19,男子ダブルスカル,予選C組,05/23 11:18,0,"","","","","",1,""
2019,全日本選手権,19,男子ダブルスカル,予選C組,05/23 11:18,0,"","","","","",6,""
2019,全日本選手権,20,男子ダブルスカル,予選D組,05/23 11:26,1,警視庁,01:40.90,03:26.74,05:18.06,07:16.82,2,→Semi-Final
2019,全日本選手権,20,男子ダブルスカル,予選D組,05/23 11:26,2,東京外国語大学,01:51.68,03:42.00,05:33.03,07:27.97,3,""
2019,全日本選手権,20,男子ダブルスカル,予選D組,05/23 11:26,3,トヨタR.C.,01:46.15,03:39.34,05:36.21,07:32.91,4,""
2019,全日本選手権,20,男子ダブルスカル,予選D組,05/23 11:26,0,"","","","","",1,""
2019,全日本選手権,20,男子ダブルスカル,予選D組,05/23 11:26,0,"","","","","",5,""
2019,全日本選手権,20,男子ダブルスカル,予選D組,05/23 11:26,0,"","","","","",6,""
2019,全日本選手権,21,軽量級男子ダブルスカル,予選A組,05/23 11:34,1,中部電力,01:39.24,03:27.12,05:17.61,07:08.81,3,→Semi-Final
2019,全日本選手権,21,軽量級男子ダブルスカル,予選A組,05/23 11:34,2,関西大学,01:40.39,03:29.24,05:20.95,07:10.56,4,""
2019,全日本選手権,21,軽量級男子ダブルスカル,予選A組,05/23 11:34,3,慶應義塾大学,01:42.60,03:30.28,05:22.47,07:14.22,5,""
2019,全日本選手権,21,軽量級男子ダブルスカル,予選A組,05/23 11:34,4,鹿屋体育大学,01:39.74,03:27.43,05:20.59,07:18.33,2,""
2019,全日本選手権,21,軽量級男子ダブルスカル,予選A組,05/23 11:34,5,龍谷大学,01:41.61,03:31.05,05:25.79,07:18.84,1,""
2019,全日本選手権,21,軽量級男子ダブルスカル,予選A組,05/23 11:34,0,"","","","","",6,""
2019,全日本選手権,22,軽量級男子ダブルスカル,予選B組,05/23 11:42,1,同志社大学,01:39.48,03:25.40,05:17.72,07:11.58,4,→Semi-Final
2019,全日本選手権,22,軽量級男子ダブルスカル,予選B組,05/23 11:42,2,東京経済大学,01:42.74,03:32.17,05:25.28,07:14.81,1,""
2019,全日本選手権,22,軽量級男子ダブルスカル,予選B組,05/23 11:42,3,日本体育大学,01:44.46,03:33.90,05:26.43,07:17.09,2,""
2019,全日本選手権,22,軽量級男子ダブルスカル,予選B組,05/23 11:42,4,広島大学,01:46.74,03:40.05,05:33.66,07:26.36,3,""
2019,全日本選手権,22,軽量級男子ダブルスカル,予選B組,05/23 11:42,5,法政大学,01:47.14,03:39.81,05:35.67,07:28.21,5,""
2019,全日本選手権,22,軽量級男子ダブルスカル,予選B組,05/23 11:42,0,"","","","","",6,""
2019,全日本選手権,23,軽量級男子ダブルスカル,予選C組,05/23 11:50,1,仙台大学,01:40.79,03:27.81,05:15.62,07:03.78,2,→Semi-Final
2019,全日本選手権,23,軽量級男子ダブルスカル,予選C組,05/23 11:50,2,チョープロ,01:42.38,03:32.98,05:20.34,07:05.69,5,""
2019,全日本選手権,23,軽量級男子ダブルスカル,予選C組,05/23 11:50,3,立教大学,01:45.60,03:38.07,05:25.56,07:13.34,4,""
2019,全日本選手権,23,軽量級男子ダブルスカル,予選C組,05/23 11:50,4,明治大学,01:43.68,03:33.83,05:25.32,07:17.37,3,""
2019,全日本選手権,23,軽量級男子ダブルスカル,予選C組,05/23 11:50,0,"","","","","",1,""
2019,全日本選手権,23,軽量級男子ダブルスカル,予選C組,05/23 11:50,0,"","","","","",6,""
2019,全日本選手権,24,軽量級男子ダブルスカル,予選D組,05/23 11:58,1,日本大学,01:39.61,03:23.66,05:10.47,07:00.31,3,→Semi-Final
2019,全日本選手権,24,軽量級男子ダブルスカル,予選D組,05/23 11:58,2,日本製鉄,01:43.92,03:34.28,05:24.50,07:15.15,2,""
2019,全日本選手権,24,軽量級男子ダブルスカル,予選D組,05/23 11:58,3,筑波大学,01:47.03,03:39.55,05:31.02,07:24.51,4,""
2019,全日本選手権,24,軽量級男子ダブルスカル,予選D組,05/23 11:58,4,一橋大学,01:45.21,03:34.74,05:28.81,07:24.74,5,""
2019,全日本選手権,24,軽量級男子ダブルスカル,予選D組,05/23 11:58,0,"","","","","",1,""
2019,全日本選手権,24,軽量級男子ダブルスカル,予選D組,05/23 11:58,0,"","","","","",6,""
2019,全日本選手権,25,男子舵手なしフォア,予選A組,05/23 12:06,1,仙台大学,01:33.84,03:07.94,04:45.54,06:26.08,4,→Semi-Final
2019,全日本選手権,25,男子舵手なしフォア,予選A組,05/23 12:06,2,中部電力,01:33.39,03:10.72,04:50.45,06:31.60,5,""
2019,全日本選手権,25,男子舵手なしフォア,予選A組,05/23 12:06,3,中央大学,01:35.34,03:13.18,04:54.23,06:37.55,2,""
2019,全日本選手権,25,男子舵手なしフォア,予選A組,05/23 12:06,4,京都大学,01:38.98,03:21.84,05:07.86,06:57.14,3,""
2019,全日本選手権,25,男子舵手なしフォア,予選A組,05/23 12:06,0,"","","","","",1,""
2019,全日本選手権,25,男子舵手なしフォア,予選A組,05/23 12:06,0,"","","","","",6,""
2019,全日本選手権,26,男子舵手なしフォア,予選B組,05/23 12:14,1,日本大学,01:34.74,03:13.56,04:59.87,06:48.06,4,→Semi-Final
2019,全日本選手権,26,男子舵手なしフォア,予選B組,05/23 12:14,2,大阪府立大学,01:38.49,03:19.94,05:07.44,06:57.42,5,""
2019,全日本選手権,26,男子舵手なしフォア,予選B組,05/23 12:14,3,富山国際大学,01:40.72,03:24.17,05:10.71,07:02.13,2,""
2019,全日本選手権,26,男子舵手なしフォア,予選B組,05/23 12:14,4,大阪大学,01:38.26,03:25.19,05:16.94,07:08.53,3,""
2019,全日本選手権,26,男子舵手なしフォア,予選B組,05/23 12:14,0,"","","","","",1,""
2019,全日本選手権,26,男子舵手なしフォア,予選B組,05/23 12:14,0,"","","","","",6,""
2019,全日本選手権,27,男子舵手なしフォア,予選C組,05/23 12:22,1,明治大学,01:36.84,03:18.55,05:05.68,06:50.73,5,→Semi-Final
2019,全日本選手権,27,男子舵手なしフォア,予選C組,05/23 12:22,2,岐阜協立大学,01:40.50,03:26.67,05:13.83,06:54.97,4,""
2019,全日本選手権,27,男子舵手なしフォア,予選C組,05/23 12:22,3,一橋大学,01:39.05,03:24.75,05:15.71,07:01.46,3,""
2019,全日本選手権,27,男子舵手なしフォア,予選C組,05/23 12:22,4,東京大学,01:38.84,03:30.54,05:24.81,07:14.03,2,""
2019,全日本選手権,27,男子舵手なしフォア,予選C組,05/23 12:22,0,"","","","","",1,""
2019,全日本選手権,27,男子舵手なしフォア,予選C組,05/23 12:22,0,"","","","","",6,""
2019,全日本選手権,28,男子舵手なしフォア,予選D組,05/23 12:30,1,NTT東日本,01:37.96,03:15.96,04:55.16,06:32.99,5,→Semi-Final
2019,全日本選手権,28,男子舵手なしフォア,予選D組,05/23 12:30,2,立教大学,01:39.93,03:20.67,04:59.24,06:37.32,2,""
2019,全日本選手権,28,男子舵手なしフォア,予選D組,05/23 12:30,3,慶應義塾大学,01:37.46,03:18.67,05:00.39,06:43.41,3,""
2019,全日本選手権,28,男子舵手なしフォア,予選D組,05/23 12:30,4,早稲田大学,01:41.27,03:25.06,05:10.54,06:58.46,4,""
2019,全日本選手権,28,男子舵手なしフォア,予選D組,05/23 12:30,0,"","","","","",1,""
2019,全日本選手権,28,男子舵手なしフォア,予選D組,05/23 12:30,0,"","","","","",6,""
2019,全日本選手権,29,男子舵手なしクォドルプル,予選A組,05/23 13:38,1,戸田中央総合病院RC,01:31.02,03:05.44,04:42.37,06:20.47,5,→Semi-Final
2019,全日本選手権,29,男子舵手なしクォドルプル,予選A組,05/23 13:38,2,仙台大学,01:33.08,03:10.28,04:48.55,06:23.35,1,""
2019,全日本選手権,29,男子舵手なしクォドルプル,予選A組,05/23 13:38,3,法政大学,01:37.59,03:17.10,04:57.61,06:39.48,2,""
2019,全日本選手権,29,男子舵手なしクォドルプル,予選A組,05/23 13:38,4,東京外国語大学,01:39.55,03:20.58,05:02.51,06:43.81,6,""
2019,全日本選手権,29,男子舵手なしクォドルプル,予選A組,05/23 13:38,5,一橋大学,01:36.78,03:18.61,05:04.07,06:53.15,3,""
2019,全日本選手権,29,男子舵手なしクォドルプル,予選A組,05/23 13:38,6,東京工業大学,01:38.79,03:22.26,05:13.71,07:12.49,4,""
2019,全日本選手権,30,男子舵手なしクォドルプル,予選B組,05/23 13:46,1,東京経済大学,01:35.59,03:13.44,04:52.45,06:32.41,2,→Semi-Final
2019,全日本選手権,30,男子舵手なしクォドルプル,予選B組,05/23 13:46,2,日本大学,01:34.60,03:14.55,04:58.39,06:41.80,4,""
2019,全日本選手権,30,男子舵手なしクォドルプル,予選B組,05/23 13:46,3,日本体育大学,01:38.03,03:16.74,04:59.85,06:42.84,5,""
2019,全日本選手権,30,男子舵手なしクォドルプル,予選B組,05/23 13:46,4,立命館大学,01:36.88,03:17.46,05:00.36,06:44.23,3,""
2019,全日本選手権,30,男子舵手なしクォドルプル,予選B組,05/23 13:46,5,茨城大学,01:35.92,03:17.75,05:03.05,06:46.75,1,""
2019,全日本選手権,30,男子舵手なしクォドルプル,予選B組,05/23 13:46,0,"","","","","",6,""
2019,全日本選手権,31,男子舵手なしクォドルプル,予選C組,05/23 13:54,1,東レ滋賀,01:38.06,03:14.98,04:55.63,06:33.87,5,→Semi-Final
2019,全日本選手権,31,男子舵手なしクォドルプル,予選C組,05/23 13:54,2,早稲田大学,01:37.60,03:14.51,04:57.72,06:37.50,4,""
2019,全日本選手権,31,男子舵手なしクォドルプル,予選C組,05/23 13:54,3,岐阜協立大学,01:41.68,03:23.64,05:11.65,06:55.57,3,""
2019,全日本選手権,31,男子舵手なしクォドルプル,予選C組,05/23 13:54,4,慶應義塾大学,01:40.99,03:22.14,05:11.31,06:58.08,2,""
2019,全日本選手権,31,男子舵手なしクォドルプル,予選C組,05/23 13:54,5,東海大学,01:41.27,03:24.03,05:14.17,07:04.62,1,""
2019,全日本選手権,31,男子舵手なしクォドルプル,予選C組,05/23 13:54,0,"","","","","",6,""
2019,全日本選手権,32,男子舵手なしクォドルプル,予選D組,05/23 14:02,1,日本製鉄,01:30.25,03:05.92,04:41.13,06:14.86,2,→Semi-Final
2019,全日本選手権,32,男子舵手なしクォドルプル,予選D組,05/23 14:02,2,トヨタR.C.,01:30.72,03:09.98,04:48.93,06:27.74,5,""
2019,全日本選手権,32,男子舵手なしクォドルプル,予選D組,05/23 14:02,3,明治大学,01:33.83,03:11.50,04:50.67,06:30.38,4,""
2019,全日本選手権,32,男子舵手なしクォドルプル,予選D組,05/23 14:02,4,龍谷大学,01:31.03,03:12.80,04:53.84,06:32.78,3,""
2019,全日本選手権,32,男子舵手なしクォドルプル,予選D組,05/23 14:02,5,東北大学,01:39.95,03:30.10,05:16.85,07:01.70,1,""
2019,全日本選手権,32,男子舵手なしクォドルプル,予選D組,05/23 14:02,0,"","","","","",6,""
2019,全日本選手権,33,男子舵手つきフォア,予選A組,05/23 14:10,1,大阪府立大学,01:41.72,03:25.06,05:09.51,06:55.53,4,→Semi-Final
2019,全日本選手権,33,男子舵手つきフォア,予選A組,05/23 14:10,2,日本大学,01:43.76,03:29.02,05:17.28,07:04.24,2,""
2019,全日本選手権,33,男子舵手つきフォア,予選A組,05/23 14:10,3,東京工業大学,01:44.82,03:31.04,05:19.69,07:09.09,5,""
2019,全日本選手権,33,男子舵手つきフォア,予選A組,05/23 14:10,4,早稲田大学,01:47.32,03:33.61,05:23.18,07:13.77,3,""
2019,全日本選手権,33,男子舵手つきフォア,予選A組,05/23 14:10,5,東京大学,01:46.67,03:39.14,05:40.46,07:45.68,1,""
2019,全日本選手権,33,男子舵手つきフォア,予選A組,05/23 14:10,0,"","","","","",6,""
2019,全日本選手権,34,男子舵手つきフォア,予選B組,05/23 14:18,1,中部電力,01:36.18,03:16.34,05:03.30,06:49.79,1,→Semi-Final
2019,全日本選手権,34,男子舵手つきフォア,予選B組,05/23 14:18,2,仙台大学,01:40.94,03:25.25,05:12.02,06:55.55,5,""
2019,全日本選手権,34,男子舵手つきフォア,予選B組,05/23 14:18,3,大阪大学,01:39.43,03:25.75,05:17.33,07:05.76,4,""
2019,全日本選手権,34,男子舵手つきフォア,予選B組,05/23 14:18,4,一橋大学,01:43.82,03:31.52,05:21.92,07:13.21,3,""
2019,全日本選手権,34,男子舵手つきフォア,予選B組,05/23 14:18,5,東北大学,01:41.19,03:29.64,05:23.11,07:18.58,2,""
2019,全日本選手権,34,男子舵手つきフォア,予選B組,05/23 14:18,0,"","","","","",6,""
2019,全日本選手権,35,男子舵手つきフォア,予選C組,05/23 14:26,1,明治大学,01:42.00,03:26.30,05:14.36,07:03.32,5,→Semi-Final
2019,全日本選手権,35,男子舵手つきフォア,予選C組,05/23 14:26,2,慶應義塾大学,01:44.35,03:28.74,05:15.03,07:04.94,4,""
2019,全日本選手権,35,男子舵手つきフォア,予選C組,05/23 14:26,3,関西大学,01:41.07,03:27.67,05:18.54,07:10.11,2,""
2019,全日本選手権,35,男子舵手つきフォア,予選C組,05/23 14:26,4,中央大学,01:43.40,03:32.77,05:24.63,07:17.07,3,""
2019,全日本選手権,35,男子舵手つきフォア,予選C組,05/23 14:26,0,"","","","","",1,""
2019,全日本選手権,35,男子舵手つきフォア,予選C組,05/23 14:26,0,"","","","","",6,""
2019,全日本選手権,36,男子舵手つきフォア,予選D組,05/23 14:34,1,法政大学,01:41.85,03:29.29,05:18.47,07:01.53,2,→Semi-Final
2019,全日本選手権,36,男子舵手つきフォア,予選D組,05/23 14:34,2,神戸大学,01:39.10,03:27.77,05:18.02,07:04.83,3,""
2019,全日本選手権,36,男子舵手つきフォア,予選D組,05/23 14:34,3,学習院大学,01:46.36,03:40.16,05:33.10,07:22.88,5,""
2019,全日本選手権,36,男子舵手つきフォア,予選D組,05/23 14:34,4,富山国際大学,01:45.58,03:39.98,05:35.46,07:25.44,4,""
2019,全日本選手権,36,男子舵手つきフォア,予選D組,05/23 14:34,0,"","","","","",1,""
2019,全日本選手権,36,男子舵手つきフォア,予選D組,05/23 14:34,0,"","","","","",6,""
